Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
5.505279541015625,2024-04-18 16:50:02.936280727+00:00,5.504251956939697,5.504251956939697,5.517689144901133,-0.013437337016236055,0,0,0.0,0.0,0.0,0,0.0
5.504026412963867,2024-04-18 16:50:03.186261177+00:00,5.50514014561971,5.50514014561971,5.5125583856963045,-0.007418421463203047,0,0,0.0,0.0,0.0,0,0.0
5.506114482879639,2024-04-18 16:50:03.436241627+00:00,5.507415771484375,5.507415771484375,5.507633211128781,-0.00021765597689510363,0,0,0.0,0.0,0.0,0,0.0
5.512106418609619,2024-04-18 16:50:03.686222076+00:00,5.511943022410075,5.511943022410075,5.502907063942381,0.009035704496260996,0,0,0.0,0.0,0.0,0,0.0
5.517608165740967,2024-04-18 16:50:03.936202526+00:00,5.513421853383382,5.513421853383382,5.498373403026961,0.01504815598228404,0,0,0.0,0.0,0.0,0,0.0
5.5105509757995605,2024-04-18 16:50:04.186182976+00:00,5.515356699625651,5.515356699625651,5.49402599090205,0.021330371122041655,0,0,0.0,0.0,0.0,0,0.0
5.517910957336426,2024-04-18 16:50:04.436163425+00:00,5.517238775889079,5.517238775889079,5.489859159265479,0.027379232920209502,0,0,0.0,0.0,0.0,0,0.0
5.52325439453125,2024-04-18 16:50:04.686143637+00:00,5.521991729736328,5.521991729736328,5.485868056601677,0.036123240418256264,0,1,0.036123240418256264,0.0599356156532259,2.2498237926683684,0,0.0
5.524809837341309,2024-04-18 16:50:04.936124086+00:00,5.514665285746257,5.514665285746257,5.482048883800607,0.03261591728299704,0,0,0.0,0.0,0.0,0,0.0
5.495931625366211,2024-04-18 16:50:05.186104536+00:00,5.501419226328532,5.501419226328532,5.478399035468558,0.02301965131227474,0,0,0.0,0.0,0.0,0,0.0
5.483516216278076,2024-04-18 16:50:05.436084986+00:00,5.482584794362386,5.482584794362386,5.474917019511782,0.007667177492065032,0,0,0.0,0.0,0.0,0,0.0
5.468306541442871,2024-04-18 16:50:05.686065435+00:00,5.469516436258952,5.469516436258952,5.471602137847543,-0.0020863596501420334,0,0,0.0,0.0,0.0,1,0.999921685630386
5.456726551055908,2024-04-18 16:50:05.936045885+00:00,5.455795129140218,5.455795129140218,5.468454049028561,-0.012659641488639212,0,0,0.0,0.0,0.0,0,0.0
5.442352294921875,2024-04-18 16:50:06.186026335+00:00,5.438228289286296,5.438228289286296,5.465472324170829,-0.027244822777724224,0,0,0.0,0.0,0.0,0,0.0
5.4156060218811035,2024-04-18 16:50:06.436006784+00:00,5.426681995391846,5.426681995391846,5.462656006523149,-0.03597486796240592,1,0,0.0,0.0,0.0,0,0.0
5.422087669372559,2024-04-18 16:50:06.685986996+00:00,5.424305597941081,5.424305597941081,5.460003196469013,-0.03569852680274299,0,0,0.0,0.0,0.0,0,0.0
5.43522310256958,2024-04-18 16:50:06.935967445+00:00,5.433648427327474,5.433648427327474,5.4575107933979545,-0.023863368122868975,0,0,0.0,0.0,0.0,0,0.0
5.443634510040283,2024-04-18 16:50:07.185947895+00:00,5.443082332611084,5.443082332611084,5.455174522541128,-0.01209326788652398,0,0,0.0,0.0,0.0,0,0.0
5.450389385223389,2024-04-18 16:50:07.435928345+00:00,5.449405193328857,5.449405193328857,5.452989218407817,-0.0035851808204549335,0,0,0.0,0.0,0.0,0,0.0
5.4541916847229,2024-04-18 16:50:07.685908794+00:00,5.455718517303467,5.455718517303467,5.450949207441107,0.004768074741636701,0,0,0.0,0.0,0.0,0,0.0
5.462574481964111,2024-04-18 16:50:07.935889244+00:00,5.462439854939778,5.462439854939778,5.449048670127995,0.01338986904841738,0,0,0.0,0.0,0.0,0,0.0
5.470553398132324,2024-04-18 16:50:08.185869694+00:00,5.466832796732585,5.466832796732585,5.44728196635023,0.019549433090832853,0,1,0.019549433090832853,0.05552430105323877,1.7498629498531755,0,0.0
5.467370510101318,2024-04-18 16:50:08.435850143+00:00,5.461983680725098,5.461983680725098,5.445643909540186,0.016338291907787437,0,0,0.0,0.0,0.0,0,0.0
5.44802713394165,2024-04-18 16:50:08.685830593+00:00,5.448963483174642,5.448963483174642,5.444129898775371,0.004832023160437016,0,0,0.0,0.0,0.0,0,0.0
5.431492805480957,2024-04-18 16:50:08.935810804+00:00,5.4341667493184405,5.4341667493184405,5.442735810542652,-0.008570703863139809,0,0,0.0,0.0,0.0,1,0.7499412642227895
5.422980308532715,2024-04-18 16:50:09.185791254+00:00,5.424185434977214,5.424185434977214,5.441457669896203,-0.017273957799173838,0,0,0.0,0.0,0.0,0,0.0
5.418083190917969,2024-04-18 16:50:09.435771704+00:00,5.419715563456218,5.419715563456218,5.440291250784016,-0.02057748863059093,0,0,0.0,0.0,0.0,0,0.0
5.418083190917969,2024-04-18 16:50:09.685752153+00:00,5.417031923929851,5.417031923929851,5.439231761170186,-0.022201714421642656,0,0,0.0,0.0,0.0,0,0.0
5.414929389953613,2024-04-18 16:50:09.935732603+00:00,5.413219928741455,5.413219928741455,5.438273658676851,-0.02505567965706312,0,0,0.0,0.0,0.0,0,0.0
5.406647205352783,2024-04-18 16:50:10.185713053+00:00,5.406724294026692,5.406724294026692,5.437410534542387,-0.03068825857402031,0,0,0.0,0.0,0.0,0,0.0
5.398596286773682,2024-04-18 16:50:10.435693502+00:00,5.402216116587321,5.402216116587321,5.436634986916149,-0.0344209515803296,0,0,0.0,0.0,0.0,0,0.0
5.401404857635498,2024-04-18 16:50:10.685673952+00:00,5.400463898976644,5.400463898976644,5.435938471199925,-0.035476710507866535,1,0,0.0,0.0,0.0,0,0.0
5.401390552520752,2024-04-18 16:50:10.935654163+00:00,5.40412696202596,5.40412696202596,5.4353111863831645,-0.03118641241896051,0,0,0.0,0.0,0.0,0,0.0
5.409585475921631,2024-04-18 16:50:11.185634613+00:00,5.411198774973552,5.411198774973552,5.434742070052253,-0.02354552448452504,0,0,0.0,0.0,0.0,0,0.0
5.4226202964782715,2024-04-18 16:50:11.435615063+00:00,5.426773230234782,5.426773230234782,5.434218951924906,-0.007447982746489001,0,0,0.0,0.0,0.0,0,0.0
5.448113918304443,2024-04-18 16:50:11.685595512+00:00,5.447955290476481,5.447955290476481,5.433728906463294,0.01422410234503086,0,0,0.0,0.0,0.0,0,0.0
5.4731316566467285,2024-04-18 16:50:11.935575962+00:00,5.472983042399089,5.472983042399089,5.433258833263944,0.039721919325139896,0,0,0.0,0.0,0.0,0,0.0
5.497703552246094,2024-04-18 16:50:12.185556412+00:00,5.493723392486572,5.493723392486572,5.4327962319205,0.06092487660208923,0,0,0.0,0.0,0.0,0,0.0
5.5103349685668945,2024-04-18 16:50:12.435536861+00:00,5.508558591206868,5.508558591206868,5.432330049851654,0.07622627883006136,0,0,0.0,0.0,0.0,0,0.0
5.517637252807617,2024-04-18 16:50:12.685517311+00:00,5.515270392100017,5.515270392100017,5.431851442915215,0.08341672538298768,0,0,0.0,0.0,0.0,0,0.0
5.517838954925537,2024-04-18 16:50:12.935497522+00:00,5.51560640335083,5.51560640335083,5.431354327417468,0.08424990991700668,0,1,0.08424990991700668,0.11972662042487321,2.2498237926683684,0,0.0
5.511343002319336,2024-04-18 16:50:13.185477972+00:00,5.509124914805095,5.509124914805095,5.430835672947047,0.07828715455128302,0,0,0.0,0.0,0.0,0,0.0
5.49819278717041,2024-04-18 16:50:13.435458422+00:00,5.498111406962077,5.498111406962077,5.430295537483055,0.06781388375015308,0,0,0.0,0.0,0.0,0,0.0
5.484798431396484,2024-04-18 16:50:13.685438871+00:00,5.480827808380127,5.480827808380127,5.429736867585496,0.051089081535261996,0,0,0.0,0.0,0.0,0,0.0
5.459492206573486,2024-04-18 16:50:13.935419321+00:00,5.460423628489177,5.460423628489177,5.429165087232598,0.031256835456828724,0,0,0.0,0.0,0.0,0,0.0
5.436980247497559,2024-04-18 16:50:14.185399771+00:00,5.436961015065511,5.436961015065511,5.428587501243722,0.008371990640648638,0,0,0.0,0.0,0.0,1,1.2499021070379825
5.414410591125488,2024-04-18 16:50:14.435380220+00:00,5.417915344238281,5.417915344238281,5.428012565393922,-0.01009853032585057,0,0,0.0,0.0,0.0,0,0.0
5.402355194091797,2024-04-18 16:50:14.685360670+00:00,5.4054999351501465,5.4054999351501465,5.427449126222609,-0.02195025254862845,0,0,0.0,0.0,0.0,0,0.0
5.399734020233154,2024-04-18 16:50:14.935341120+00:00,5.397703170776367,5.397703170776367,5.426905761473961,-0.02920336845654605,0,0,0.0,0.0,0.0,0,0.0
5.39102029800415,2024-04-18 16:50:15.185321331+00:00,5.389920711517334,5.389920711517334,5.426390293725417,-0.03647003784682688,0,0,0.0,0.0,0.0,0,0.0
5.379007816314697,2024-04-18 16:50:15.435301781+00:00,5.3854912122090655,5.3854912122090655,5.425909451110757,-0.040418331608492876,0,0,0.0,0.0,0.0,0,0.0
5.38644552230835,2024-04-18 16:50:15.685282230+00:00,5.3833854993184405,5.3833854993184405,5.425468624499219,-0.04208281171857433,0,0,0.0,0.0,0.0,0,0.0
5.384703159332275,2024-04-18 16:50:15.935262680+00:00,5.384875774383545,5.384875774383545,5.425071713156539,-0.040195173476682645,0,0,0.0,0.0,0.0,0,0.0
5.38347864151001,2024-04-18 16:50:16.185243130+00:00,5.3836948076883955,5.3836948076883955,5.4247210620129955,-0.04102498911386003,0,0,0.0,0.0,0.0,0,0.0
5.3829026222229,2024-04-18 16:50:16.435223579+00:00,5.382254441579183,5.382254441579183,5.424417452746209,-0.0421611955764018,0,0,0.0,0.0,0.0,0,0.0
5.380382061004639,2024-04-18 16:50:16.685204029+00:00,5.380209287007649,5.380209287007649,5.424160090838448,-0.043948385058890115,0,0,0.0,0.0,0.0,0,0.0
5.37734317779541,2024-04-18 16:50:16.935184479+00:00,5.377789497375488,5.377789497375488,5.423946563619428,-0.04615398922360811,0,0,0.0,0.0,0.0,0,0.0
5.375643253326416,2024-04-18 16:50:17.185164690+00:00,5.376522064208984,5.376522064208984,5.4237727782721645,-0.047246921554799766,0,0,0.0,0.0,0.0,0,0.0
5.376579761505127,2024-04-18 16:50:17.435145140+00:00,5.375888347625732,5.375888347625732,5.423632898954691,-0.04773998403879076,1,0,0.0,0.0,0.0,0,0.0
5.375442028045654,2024-04-18 16:50:17.685125589+00:00,5.378058433532715,5.378058433532715,5.423519306619212,-0.0454554698123754,0,0,0.0,0.0,0.0,0,0.0
5.382153511047363,2024-04-18 16:50:17.935106039+00:00,5.380756537119548,5.380756537119548,5.423422604695424,-0.04265976538246465,0,0,0.0,0.0,0.0,0,0.0
5.384674072265625,2024-04-18 16:50:18.185086489+00:00,5.386306444803874,5.386306444803874,5.4233316844921085,-0.037017974114182624,0,0,0.0,0.0,0.0,0,0.0
5.392091751098633,2024-04-18 16:50:18.435066938+00:00,5.390190442403157,5.390190442403157,5.423233848969248,-0.03303511186548217,0,0,0.0,0.0,0.0,0,0.0
5.393805503845215,2024-04-18 16:50:18.685047388+00:00,5.393733660380046,5.393733660380046,5.423114972107523,-0.029371921148021098,0,0,0.0,0.0,0.0,0,0.0
5.395303726196289,2024-04-18 16:50:18.935027838+00:00,5.39540433883667,5.39540433883667,5.422959655481455,-0.027544762745255656,0,0,0.0,0.0,0.0,0,0.0
5.397103786468506,2024-04-18 16:50:19.185008287+00:00,5.398438612620036,5.398438612620036,5.422751357111602,-0.024300959501027883,0,0,0.0,0.0,0.0,0,0.0
5.4029083251953125,2024-04-18 16:50:19.434988499+00:00,5.406989097595215,5.406989097595215,5.422472513881005,-0.015470332507168796,0,0,0.0,0.0,0.0,0,0.0
5.420955181121826,2024-04-18 16:50:19.684968948+00:00,5.4222612380981445,5.4222612380981445,5.4221047354038525,0.00017095243371618996,0,0,0.0,0.0,0.0,0,0.0
5.442920207977295,2024-04-18 16:50:19.934949398+00:00,5.441964626312256,5.441964626312256,5.421629162587742,0.020351345573113147,0,0,0.0,0.0,0.0,0,0.0
5.4620184898376465,2024-04-18 16:50:20.184929848+00:00,5.458662668863933,5.458662668863933,5.421027016552619,0.03765303084107645,0,0,0.0,0.0,0.0,0,0.0
5.4710493087768555,2024-04-18 16:50:20.434910297+00:00,5.471385320027669,5.471385320027669,5.420280254080288,0.0511240035473178,0,0,0.0,0.0,0.0,0,0.0
5.481088161468506,2024-04-18 16:50:20.684890747+00:00,5.479676564534505,5.479676564534505,5.419372194716714,0.06032492603033047,0,0,0.0,0.0,0.0,0,0.0
5.486892223358154,2024-04-18 16:50:20.934871197+00:00,5.484914461771647,5.484914461771647,5.418288028953718,0.06664866361594504,0,0,0.0,0.0,0.0,0,0.0
5.486763000488281,2024-04-18 16:50:21.184851646+00:00,5.485687414805095,5.485687414805095,5.417015184407046,0.06869618740025918,0,1,0.06869618740025918,0.11643617143904994,3.749706321113947,0,0.0
5.483407020568848,2024-04-18 16:50:21.434831858+00:00,5.48326301574707,5.48326301574707,5.415543553157999,0.06774519221168675,0,0,0.0,0.0,0.0,0,0.0
5.479619026184082,2024-04-18 16:50:21.684812307+00:00,5.4781114260355634,5.4781114260355634,5.413865585801083,0.06427338277715908,0,0,0.0,0.0,0.0,0,0.0
5.47130823135376,2024-04-18 16:50:21.934792757+00:00,5.4711306889851885,5.4711306889851885,5.411976267151058,0.05918381049847708,0,0,0.0,0.0,0.0,0,0.0
5.462464809417725,2024-04-18 16:50:22.184773207+00:00,5.462296803792317,5.462296803792317,5.409872997834722,0.05245506579670073,0,0,0.0,0.0,0.0,0,0.0
5.453117370605469,2024-04-18 16:50:22.434753656+00:00,5.451696236928304,5.451696236928304,5.407555402274576,0.044173981451492914,0,0,0.0,0.0,0.0,0,0.0
5.439506530761719,2024-04-18 16:50:22.684734106+00:00,5.439640998840332,5.439640998840332,5.405025074068981,0.03465096385065722,0,0,0.0,0.0,0.0,0,0.0
5.426299095153809,2024-04-18 16:50:22.934714556+00:00,5.430096626281738,5.430096626281738,5.402285274354914,0.027848276885990224,0,0,0.0,0.0,0.0,0,0.0
5.4244842529296875,2024-04-18 16:50:23.184695005+00:00,5.421507676442464,5.421507676442464,5.399340622407676,0.022205845412114875,0,0,0.0,0.0,0.0,0,0.0
5.4137396812438965,2024-04-18 16:50:23.434675455+00:00,5.408295313517253,5.408295313517253,5.396196810108316,0.01213912727561977,0,0,0.0,0.0,0.0,0,0.0
5.386662006378174,2024-04-18 16:50:23.684655666+00:00,5.395082950592041,5.395082950592041,5.392860314259187,0.0022650428150322102,0,0,0.0,0.0,0.0,1,2.499804214075965
5.384847164154053,2024-04-18 16:50:23.934636116+00:00,5.384707927703857,5.384707927703857,5.389338072235272,-0.0045860228001589065,0,0,0.0,0.0,0.0,0,0.0
5.382614612579346,2024-04-18 16:50:24.184616566+00:00,5.382312138875325,5.382312138875325,5.385637169236383,-0.003279279854812918,0,0,0.0,0.0,0.0,0,0.0
5.379474639892578,2024-04-18 16:50:24.434597015+00:00,5.377871195475261,5.377871195475261,5.381764633321938,-0.0038461658273285376,0,0,0.0,0.0,0.0,0,0.0
5.371524333953857,2024-04-18 16:50:24.684577465+00:00,5.368153889973958,5.368153889973958,5.377727346289189,-0.009524792574274563,0,0,0.0,0.0,0.0,0,0.0
5.3534626960754395,2024-04-18 16:50:24.934557915+00:00,5.3606306711832685,5.3606306711832685,5.3735319696058435,-0.012851397080504888,0,0,0.0,0.0,0.0,0,0.0
5.356904983520508,2024-04-18 16:50:25.184538364+00:00,5.359281539916992,5.359281539916992,5.369184836344145,-0.009852337785420807,0,0,0.0,0.0,0.0,0,0.0
5.367476940155029,2024-04-18 16:50:25.434518814+00:00,5.3660125732421875,5.3660125732421875,5.364691903440599,0.0013724773619292405,0,0,0.0,0.0,0.0,0,0.0
5.373655796051025,2024-04-18 16:50:25.684499025+00:00,5.371663411458333,5.371663411458333,5.360058880760361,0.011656948777866005,0,0,0.0,0.0,0.0,0,0.0
5.373857498168945,2024-04-18 16:50:25.934479475+00:00,5.373579025268555,5.373579025268555,5.355291526088946,0.018340257391805535,0,0,0.0,0.0,0.0,0,0.0
5.373223781585693,2024-04-18 16:50:26.184459925+00:00,5.3703335126241045,5.3703335126241045,5.350395973839627,0.019990332760677066,0,0,0.0,0.0,0.0,0,0.0
5.363919258117676,2024-04-18 16:50:26.434440374+00:00,5.364178657531738,5.364178657531738,5.345378968327242,0.018852178590184874,0,0,0.0,0.0,0.0,0,0.0
5.355392932891846,2024-04-18 16:50:26.684420824+00:00,5.359171231587728,5.359171231587728,5.340247964987759,0.018975073048566705,0,0,0.0,0.0,0.0,0,0.0
5.358201503753662,2024-04-18 16:50:26.934401274+00:00,5.3558729489644366,5.3558729489644366,5.335011151554245,0.02091250258954194,0,0,0.0,0.0,0.0,0,0.0
5.354024410247803,2024-04-18 16:50:27.184381723+00:00,5.351950486501058,5.351950486501058,5.329677464745966,0.02232216538074156,0,0,0.0,0.0,0.0,0,0.0
5.343625545501709,2024-04-18 16:50:27.434362173+00:00,5.342737356821696,5.342737356821696,5.32425662085774,0.018527813875210044,0,0,0.0,0.0,0.0,0,0.0
5.330562114715576,2024-04-18 16:50:27.684342384+00:00,5.333677927652995,5.333677927652995,5.318759110075737,0.014963279873595196,1,0,0.0,0.0,0.0,0,0.0
5.326846122741699,2024-04-18 16:50:27.934322834+00:00,5.328953742980957,5.328953742980957,5.313196128393303,0.015798863844753423,0,0,0.0,0.0,0.0,0,0.0
5.329452991485596,2024-04-18 16:50:28.184303284+00:00,5.3292562166849775,5.3292562166849775,5.3075795160161965,0.021714090255149948,0,0,0.0,0.0,0.0,0,0.0
5.331469535827637,2024-04-18 16:50:28.434283733+00:00,5.331623077392578,5.331623077392578,5.301921801896708,0.029734108012880525,0,0,0.0,0.0,0.0,0,0.0
5.333946704864502,2024-04-18 16:50:28.684264183+00:00,5.331147829691569,5.331147829691569,5.296236376727467,0.03493897883411367,0,1,0.03493897883411367,0.019975698960518474,0.999921685630386,0,0.0
5.328027248382568,2024-04-18 16:50:28.934244633+00:00,5.325357755025228,5.325357755025228,5.290537715476685,0.034841455777717655,0,0,0.0,0.0,0.0,0,0.0
5.314099311828613,2024-04-18 16:50:29.184225082+00:00,5.3086838722229,5.3086838722229,5.28484151540704,0.02385680596027591,0,0,0.0,0.0,0.0,1,0.499960842815193
5.2839250564575195,2024-04-18 16:50:29.434205532+00:00,5.288582007090251,5.288582007090251,5.279164624561617,0.00942395189430182,0,0,0.0,0.0,0.0,0,0.0
5.267721652984619,2024-04-18 16:50:29.684185982+00:00,5.2703477541605634,5.2703477541605634,5.273524728930067,-0.0031792536599926646,0,0,0.0,0.0,0.0,0,0.0
5.259396553039551,2024-04-18 16:50:29.934166193+00:00,5.256011962890625,5.256011962890625,5.267939900572813,-0.01194008932161239,0,0,0.0,0.0,0.0,0,0.0
5.240917682647705,2024-04-18 16:50:30.184146643+00:00,5.241637706756592,5.241637706756592,5.262428149486205,-0.020813547519728547,0,0,0.0,0.0,0.0,0,0.0
5.2245988845825195,2024-04-18 16:50:30.434127092+00:00,5.230222860972087,5.230222860972087,5.25700704540758,-0.026819378203265354,0,0,0.0,0.0,0.0,0,0.0
5.225152015686035,2024-04-18 16:50:30.684107542+00:00,5.219844977060954,5.219844977060954,5.251693408562912,-0.03189690459723357,0,0,0.0,0.0,0.0,0,0.0
5.209784030914307,2024-04-18 16:50:30.934087992+00:00,5.209563096364339,5.209563096364339,5.246503058305573,-0.0370029578725855,0,0,0.0,0.0,0.0,0,0.0
5.193753242492676,2024-04-18 16:50:31.184068441+00:00,5.194027105967204,5.194027105967204,5.241450589007077,-0.04750229660325639,0,0,0.0,0.0,0.0,0,0.0
5.178544044494629,2024-04-18 16:50:31.434048891+00:00,5.179917017618815,5.179917017618815,5.23654911290528,-0.05672807013935312,0,0,0.0,0.0,0.0,0,0.0
5.167453765869141,2024-04-18 16:50:31.684029341+00:00,5.169417222340901,5.169417222340901,5.231809948197852,-0.0625072514886077,0,0,0.0,0.0,0.0,0,0.0
5.1622538566589355,2024-04-18 16:50:31.934009552+00:00,5.1593014399210615,5.1593014399210615,5.2272423072754135,-0.06807537540110353,0,0,0.0,0.0,0.0,0,0.0
5.148196697235107,2024-04-18 16:50:32.183990002+00:00,5.153468132019043,5.153468132019043,5.222853045345011,-0.06954087317857423,0,0,0.0,0.0,0.0,0,0.0
5.149953842163086,2024-04-18 16:50:32.433970451+00:00,5.148787180582683,5.148787180582683,5.218646489403382,-0.07003822246934249,0,0,0.0,0.0,0.0,0,0.0
5.1482110023498535,2024-04-18 16:50:32.683950901+00:00,5.144461472829183,5.144461472829183,5.214624345759314,-0.07036626899111184,1,0,0.0,0.0,0.0,0,0.0
5.135219573974609,2024-04-18 16:50:32.933931351+00:00,5.143981456756592,5.143981456756592,5.210785671383382,-0.06703364149379447,0,0,0.0,0.0,0.0,0,0.0
5.1485137939453125,2024-04-18 16:50:33.183911800+00:00,5.1452681223551435,5.1452681223551435,5.207126905394951,-0.06211580110160299,0,0,0.0,0.0,0.0,0,0.0
5.152070999145508,2024-04-18 16:50:33.433892250+00:00,5.152450402577718,5.152450402577718,5.2036419855858185,-0.05147775587380089,0,0,0.0,0.0,0.0,0,0.0
5.156766414642334,2024-04-18 16:50:33.683872700+00:00,5.153881072998047,5.153881072998047,5.200322563357509,-0.046758375032033186,0,0,0.0,0.0,0.0,0,0.0
5.152805805206299,2024-04-18 16:50:33.933853149+00:00,5.154476483662923,5.154476483662923,5.197158265544887,-0.04303091782058198,0,0,0.0,0.0,0.0,0,0.0
5.153857231140137,2024-04-18 16:50:34.183833361+00:00,5.15567684173584,5.15567684173584,5.1941369216289,-0.03884297690516038,0,0,0.0,0.0,0.0,0,0.0
5.160367488861084,2024-04-18 16:50:34.433813810+00:00,5.160305023193359,5.160305023193359,5.191244746299425,-0.03135784801065505,0,0,0.0,0.0,0.0,0,0.0
5.166690349578857,2024-04-18 16:50:34.683794260+00:00,5.167496840159099,5.167496840159099,5.1884665423572605,-0.02142446420307649,0,0,0.0,0.0,0.0,0,0.0
5.1754326820373535,2024-04-18 16:50:34.933774710+00:00,5.174299716949463,5.174299716949463,5.18578597499365,-0.011978992781686938,0,0,0.0,0.0,0.0,0,0.0
