Values,Timestamp,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
0.05285200849175453,2024-05-10 19:13:06.872554541+00:00,0.052890416234731674,0.052890416234731674,0.053246544733364105,-0.0003561290161516648,0,0,0.0,0.0,0.0,0,0.0
0.05331290513277054,2024-05-10 19:13:07.122537613+00:00,0.052635962764422096,0.052635962764422096,0.0533022198255919,-0.000666257694437764,0,0,0.0,0.0,0.0,0,0.0
0.051742974668741226,2024-05-10 19:13:07.372520447+00:00,0.05254954472184181,0.05254954472184181,0.053360196505612446,-0.0008106525422509118,0,0,0.0,0.0,0.0,0,0.0
0.05259275436401367,2024-05-10 19:13:07.622503519+00:00,0.05280879884958267,0.05280879884958267,0.053420177424668154,-0.0006113794685361102,0,0,0.0,0.0,0.0,0,0.0
0.05409066751599312,2024-05-10 19:13:07.872486591+00:00,0.053567358603080116,0.053567358603080116,0.05348184082614891,8.551673848685077e-05,0,0,0.0,0.0,0.0,0,0.0
0.05401865392923355,2024-05-10 19:13:08.122469664+00:00,0.053802608201901116,0.053802608201901116,0.05354484833070568,0.0002577586775028822,0,0,0.0,0.0,0.0,0,0.0
0.053298503160476685,2024-05-10 19:13:08.372452736+00:00,0.05371619015932083,0.05371619015932083,0.05360885773597998,0.00010733106395426962,1,0,0.0,0.0,0.0,0,0.0
0.05383141338825226,2024-05-10 19:13:08.622435808+00:00,0.05397544428706169,0.05397544428706169,0.05367353162465212,0.00030191112673753093,0,0,0.0,0.0,0.0,0,0.0
0.05479641631245613,2024-05-10 19:13:08.872418880+00:00,0.05457076927026113,0.05457076927026113,0.05373854163355152,0.000832225914067067,0,0,0.0,0.0,0.0,0,0.0
0.055084478110075,2024-05-10 19:13:09.122401953+00:00,0.05485882982611656,0.05485882982611656,0.053803575796932,0.0010552521088515818,0,1,0.0010552521088515818,0.0009479210448973122,0.7499491308861406,0,0.0
0.05469559505581856,2024-05-10 19:13:09.372384787+00:00,0.054647585997978844,0.054647585997978844,0.05386834909067399,0.0007792347785925473,0,0,0.0,0.0,0.0,0,0.0
0.054162684828042984,2024-05-10 19:13:09.622367859+00:00,0.05433071901400884,0.05433071901400884,0.05393260859924457,0.0003981080670881326,0,0,0.0,0.0,0.0,0,0.0
0.05413387715816498,2024-05-10 19:13:09.872350931+00:00,0.054666789869467415,0.054666789869467415,0.05399612997631013,0.0006706573161185752,0,0,0.0,0.0,0.0,0,0.0
0.05570380762219429,2024-05-10 19:13:10.122334003+00:00,0.05449875444173813,0.05449875444173813,0.05405871194562902,0.0004400396795844924,0,0,0.0,0.0,0.0,1,
0.05365857854485512,2024-05-10 19:13:10.372317076+00:00,0.05455156539877256,0.05455156539877256,0.05412017368911417,0.00043138864389843793,0,0,0.0,0.0,0.0,0,0.0
0.054292310029268265,2024-05-10 19:13:10.622300148+00:00,0.05423469841480255,0.05423469841480255,0.05418035225887431,5.4342831664904535e-05,0,0,0.0,0.0,0.0,0,0.0
0.05475320667028427,2024-05-10 19:13:10.872283220+00:00,0.05457556992769241,0.05457556992769241,0.054239097984227436,0.0003364683520287005,0,0,0.0,0.0,0.0,0,0.0
0.054681193083524704,2024-05-10 19:13:11.122266293+00:00,0.05473880469799042,0.05473880469799042,0.05429627139142435,0.0004425294400126008,0,0,0.0,0.0,0.0,0,0.0
0.05478201434016228,2024-05-10 19:13:11.372249365+00:00,0.05473880469799042,0.05473880469799042,0.05435174450132847,0.0003870560479094311,0,0,0.0,0.0,0.0,0,0.0
0.05475320667028427,2024-05-10 19:13:11.622232199+00:00,0.05472920214136442,0.05472920214136442,0.054405403456422495,0.0003237942479184079,0,0,0.0,0.0,0.0,0,0.0
0.0546523854136467,2024-05-10 19:13:11.872215271+00:00,0.0547340027987957,0.0547340027987957,0.05445714869601479,0.0002768493725825814,1,0,0.0,0.0,0.0,0,0.0
0.05479641631245613,2024-05-10 19:13:12.122198343+00:00,0.05496925239761671,0.05496925239761671,0.05450689377058045,0.0004623536000967011,0,0,0.0,0.0,0.0,0,0.0
0.055458955466747284,2024-05-10 19:13:12.372181416+00:00,0.05524771039684614,0.05524771039684614,0.054554566253308345,0.0006931388178083382,0,0,0.0,0.0,0.0,0,0.0
0.05548775941133499,2024-05-10 19:13:12.622164488+00:00,0.055372536182403564,0.055372536182403564,0.05460011218187193,0.000772418375673061,0,1,0.000772418375673061,0.0004955690030904797,0.7499491308861406,0,0.0
0.05517089366912842,2024-05-10 19:13:12.872147560+00:00,0.055113282054662704,0.055113282054662704,0.05464350104780396,0.00046977508444426177,0,0,0.0,0.0,0.0,1,0.999932174514854
0.054681193083524704,2024-05-10 19:13:13.122130632+00:00,0.0547436053554217,0.0547436053554217,0.05468472570799601,5.8873431155313577e-05,0,0,0.0,0.0,0.0,0,0.0
0.054378729313611984,2024-05-10 19:13:13.372113705+00:00,0.05476280922691027,0.05476280922691027,0.05472379540086984,3.900732196669129e-05,0,0,0.0,0.0,0.0,0,0.0
0.05522850528359413,2024-05-10 19:13:13.622096539+00:00,0.054810818284749985,0.054810818284749985,0.05476072701467185,5.008448684288701e-05,0,0,0.0,0.0,0.0,0,0.0
0.05482522025704384,2024-05-10 19:13:13.872079611+00:00,0.05497885371247927,0.05497885371247927,0.05479554058970995,0.0001833060718515101,0,0,0.0,0.0,0.0,0,0.0
0.05488283559679985,2024-05-10 19:13:14.122062683+00:00,0.05475320667028427,0.05475320667028427,0.05482825896247529,-7.50595962169907e-05,0,0,0.0,0.0,0.0,0,0.0
0.054551564157009125,2024-05-10 19:13:14.372045755+00:00,0.05467639118432999,0.05467639118432999,0.0548589070100634,-0.0001825233649292166,1,0,0.0,0.0,0.0,0,0.0
0.054594773799180984,2024-05-10 19:13:14.622028828+00:00,0.05471479892730713,0.05471479892730713,0.05488750825221432,-0.0001727170776925024,0,0,0.0,0.0,0.0,0,0.0
0.05499805882573128,2024-05-10 19:13:14.872011900+00:00,0.05509407818317413,0.05509407818317413,0.05491408210419058,0.00017998813811806076,0,1,0.00017998813811806076,0.0003625115030472774,0.499966087257427,0,0.0
0.05568940192461014,2024-05-10 19:13:15.121994972+00:00,0.05498365561167399,0.05498365561167399,0.054938645416892785,4.500209556887729e-05,0,0,0.0,0.0,0.0,0,0.0
0.05426350608468056,2024-05-10 19:13:15.371978045+00:00,0.05502686401208242,0.05502686401208242,0.05496121611881023,6.56396699725253e-05,0,0,0.0,0.0,0.0,0,0.0
0.05512768402695656,2024-05-10 19:13:15.621960878+00:00,0.05437872807184855,0.05437872807184855,0.05498181327446242,-0.000603093510907155,1,0,0.0,0.0,0.0,0,0.0
0.05374499410390854,2024-05-10 19:13:15.871943951+00:00,0.0548060176273187,0.0548060176273187,0.05500045153413563,-0.00019444225586320044,0,1,-0.00019444225586320044,0.00040865125504395454,0.2499830436287135,0,0.0
0.055545374751091,2024-05-10 19:13:16.121927023+00:00,0.054585171242554985,0.054585171242554985,0.05501713477821283,-0.00043197187575367516,0,0,0.0,0.0,0.0,0,0.0
0.054465144872665405,2024-05-10 19:13:16.371910095+00:00,0.054647584756215416,0.054647584756215416,0.05503185348507155,-0.00038427700451800715,0,0,0.0,0.0,0.0,0,0.0
0.05393223464488983,2024-05-10 19:13:16.621893167+00:00,0.05422509585817655,0.05422509585817655,0.05504458305448116,-0.0008194953459520392,1,0,0.0,0.0,0.0,0,0.0
0.05427790805697441,2024-05-10 19:13:16.871876240+00:00,0.054628380884726845,0.054628380884726845,0.05505527998722201,-0.0004269070581364678,0,0,0.0,0.0,0.0,0,0.0
0.055674999952316284,2024-05-10 19:13:17.121859312+00:00,0.05509888008236885,0.05509888008236885,0.05506388039415493,3.4992001291017565e-05,0,0,0.0,0.0,0.0,0,0.0
0.05534373223781586,2024-05-10 19:13:17.371842384+00:00,0.055415745824575424,0.055415745824575424,0.055070306715507576,0.0003454317725980162,0,1,0.0003454317725980162,0.0011649271185500555,0.7499491308861406,0,0.0
0.05522850528359413,2024-05-10 19:13:17.621825457+00:00,0.05524290973941485,0.05524290973941485,0.055074479564446825,0.0001684232779998143,0,0,0.0,0.0,0.0,0,0.0
0.055156491696834564,2024-05-10 19:13:17.871808290+00:00,0.05511808271209399,0.05511808271209399,0.055076325513030495,4.175083823728003e-05,1,0,0.0,0.0,0.0,0,0.0
0.05496925115585327,2024-05-10 19:13:18.121791363+00:00,0.05511808271209399,0.05511808271209399,0.05507577741492514,4.229957697789611e-05,0,0,0.0,0.0,0.0,0,0.0
0.05522850528359413,2024-05-10 19:13:18.371774435+00:00,0.05584303413828214,0.05584303413828214,0.055072773386962155,0.0007702557843509305,0,0,0.0,0.0,0.0,0,0.0
0.05733134597539902,2024-05-10 19:13:18.621757507+00:00,0.055967861165603004,0.055967861165603004,0.055067262435767886,0.0009005946369838305,0,0,0.0,0.0,0.0,0,0.0
0.05534373223781586,2024-05-10 19:13:18.871740580+00:00,0.05617430433630943,0.05617430433630943,0.05505921631996156,0.0011150849270065199,0,1,0.0011150849270065199,0.0010733340887692398,0.999932174514854,0,0.0
0.055847834795713425,2024-05-10 19:13:19.121723652+00:00,0.05555497482419014,0.05555497482419014,0.055048638945399214,0.0005063339310015012,0,0,0.0,0.0,0.0,0,0.0
0.05547335743904114,2024-05-10 19:13:19.371706724+00:00,0.05536773552497228,0.05536773552497228,0.05503556619142039,0.0003321686741213447,1,0,0.0,0.0,0.0,0,0.0
0.05478201434016228,2024-05-10 19:13:19.621689796+00:00,0.05562218899528185,0.05562218899528185,0.05502005854703011,0.0006021312328234249,0,0,0.0,0.0,0.0,0,0.0
0.05661119520664215,2024-05-10 19:13:19.871672630+00:00,0.055987066278855004,0.055987066278855004,0.05500219681558423,0.0009848718563466266,0,0,0.0,0.0,0.0,0,0.0
0.05656798928976059,2024-05-10 19:13:20.121655703+00:00,0.05634233976403872,0.05634233976403872,0.054982087405357524,0.0013602565335886722,0,1,0.0013602565335886722,0.0010280878594673274,0.7499491308861406,0,0.0
0.055847834795713425,2024-05-10 19:13:20.371638775+00:00,0.055905448893706,0.055905448893706,0.05495987254758516,0.0009455824849184287,0,0,0.0,0.0,0.0,0,0.0
0.055300522595644,2024-05-10 19:13:20.621621847+00:00,0.05549256131052971,0.05549256131052971,0.054935735074988605,0.0005568345288556745,0,0,0.0,0.0,0.0,1,0.2499830436287135
0.055329326540231705,2024-05-10 19:13:20.871604919+00:00,0.05501726269721985,0.05501726269721985,0.05490989220789758,0.00010738113611147965,0,0,0.0,0.0,0.0,0,0.0
0.054421938955783844,2024-05-10 19:13:21.121587992+00:00,0.05485882858435313,0.05485882858435313,0.05488258234438571,-2.3740552800213875e-05,0,0,0.0,0.0,0.0,0,0.0
0.05482522025704384,2024-05-10 19:13:21.371571064+00:00,0.05476280922691027,0.05476280922691027,0.05485405253265811,-9.122732350274893e-05,1,0,0.0,0.0,0.0,0,0.0
0.05504126846790314,2024-05-10 19:13:21.621554136+00:00,0.05522850652535757,0.05522850652535757,0.0548245519240251,0.00040397358025339656,0,0,0.0,0.0,0.0,0,0.0
0.05581903085112572,2024-05-10 19:13:21.871536970+00:00,0.05554537350932757,0.05554537350932757,0.05479433403376867,0.0007510616792988849,0,0,0.0,0.0,0.0,0,0.0
0.05577582120895386,2024-05-10 19:13:22.121520042+00:00,0.055588581909736,0.055588581909736,0.054763666347747875,0.0008249412244426666,0,1,0.0008249412244426666,0.0009161685479454156,0.7499491308861406,0,0.0
0.05517089366912842,2024-05-10 19:13:22.371503115+00:00,0.05529091879725456,0.05529091879725456,0.05473283991032237,0.0005581082468982827,0,0,0.0,0.0,0.0,0,0.0
0.05492604151368141,2024-05-10 19:13:22.621486187+00:00,0.054974051813284554,0.054974051813284554,0.0547021716430208,0.0002719134704571057,0,0,0.0,0.0,0.0,1,
0.05482522025704384,2024-05-10 19:13:22.871469259+00:00,0.054522757728894554,0.054522757728894554,0.05467199833053476,-0.0001492031157089307,0,0,0.0,0.0,0.0,0,0.0
0.053817011415958405,2024-05-10 19:13:23.121452332+00:00,0.053937035302321114,0.053937035302321114,0.05464266482417615,-0.0007055876031542882,1,0,0.0,0.0,0.0,0,0.0
0.053168874233961105,2024-05-10 19:13:23.371435404+00:00,0.05392743398745855,0.05392743398745855,0.05461450940116961,-0.0006870288151219526,0,0,0.0,0.0,0.0,0,0.0
0.05479641631245613,2024-05-10 19:13:23.621418476+00:00,0.05436432485779127,0.05436432485779127,0.05458785239761843,-0.00022347601574609476,0,0,0.0,0.0,0.0,0,0.0
0.05512768402695656,2024-05-10 19:13:23.871401548+00:00,0.05494044596950213,0.05494044596950213,0.0545629960174769,0.00037750664390564945,0,1,0.00037750664390564945,0.0010830942470599376,0.7499491308861406,0,0.0
0.054897237569093704,2024-05-10 19:13:24.121384382+00:00,0.054537160942951836,0.054537160942951836,0.05454023463048201,-3.0115908078806207e-06,0,0,0.0,0.0,0.0,0,0.0
0.05358656123280525,2024-05-10 19:13:24.371367455+00:00,0.05366337796052297,0.05366337796052297,0.05451986216499565,-0.0008564164732963568,0,0,0.0,0.0,0.0,1,
0.05250633507966995,2024-05-10 19:13:24.621350527+00:00,0.05306805297732353,0.05306805297732353,0.05450216399127605,-0.0014340374285117619,0,0,0.0,0.0,0.0,0,0.0
0.05311126261949539,2024-05-10 19:13:24.871333599+00:00,0.052876013020674385,0.052876013020674385,0.054487396601120425,-0.0016113039333182067,1,0,0.0,0.0,0.0,0,0.0
0.05301044136285782,2024-05-10 19:13:25.121316671+00:00,0.05313046649098396,0.05313046649098396,0.05447576925638115,-0.0013452168643563074,0,0,0.0,0.0,0.0,0,0.0
0.05326969549059868,2024-05-10 19:13:25.371299744+00:00,0.05323608840505282,0.05323608840505282,0.05446743672436829,-0.0012312559903718992,0,1,-0.0012312559903718992,0.0003800479429463075,0.499966087257427,0,0.0
0.053428128361701965,2024-05-10 19:13:25.621282816+00:00,0.05308245619138082,0.05308245619138082,0.05446250074752753,-0.0013799456468248676,0,0,0.0,0.0,0.0,0,0.0
0.05254954472184181,2024-05-10 19:13:25.871265888+00:00,0.05290481944878896,0.05290481944878896,0.054461011948990654,-0.0015560868830623974,1,0,0.0,0.0,0.0,0,0.0
0.052736785262823105,2024-05-10 19:13:26.121248722+00:00,0.052938426534334816,0.052938426534334816,0.05446296782368865,-0.001524428865766977,0,0,0.0,0.0,0.0,0,0.0
0.05352894961833954,2024-05-10 19:13:26.371231794+00:00,0.05300084004799525,0.05300084004799525,0.05446830951248166,-0.0014673501686587856,0,0,0.0,0.0,0.0,0,0.0
0.052736785262823105,2024-05-10 19:13:26.621214867+00:00,0.053788204987843834,0.053788204987843834,0.054476922620891086,-0.0006885914363092111,0,0,0.0,0.0,0.0,0,0.0
0.05509888008236885,2024-05-10 19:13:26.871197939+00:00,0.054095469415187836,0.054095469415187836,0.05448864604217037,-0.00039304354233589455,0,0,0.0,0.0,0.0,0,0.0
0.05445074290037155,2024-05-10 19:13:27.121181011+00:00,0.054897237569093704,0.054897237569093704,0.05450328840001692,0.00039408908214859546,0,1,0.00039408908214859546,0.001950175965210993,1.2499152181435675,0,0.0
0.05514208972454071,2024-05-10 19:13:27.371164083+00:00,0.054565967371066414,0.054565967371066414,0.05452064650074588,4.54675007805881e-05,0,0,0.0,0.0,0.0,0,0.0
0.05410506948828697,2024-05-10 19:13:27.621147156+00:00,0.05477721244096756,0.05477721244096756,0.05454051839011284,0.00023684723078151227,0,0,0.0,0.0,0.0,0,0.0
0.055084478110075,2024-05-10 19:13:27.871130228+00:00,0.05429711192846298,0.05429711192846298,0.05456270720203002,-0.00026543577456570623,0,0,0.0,0.0,0.0,0,0.0
0.05370178818702698,2024-05-10 19:13:28.121113062+00:00,0.05410027131438255,0.05410027131438255,0.05458701713360393,-0.0004865802998429667,0,0,0.0,0.0,0.0,0,0.0
0.053514547646045685,2024-05-10 19:13:28.371096134+00:00,0.053495343774557114,0.053495343774557114,0.05461324364720609,-0.0011177287059703819,0,0,0.0,0.0,0.0,0,0.0
0.05326969549059868,2024-05-10 19:13:28.621079206+00:00,0.053730592131614685,0.053730592131614685,0.05464116045786437,-0.0009103919660294016,0,0,0.0,0.0,0.0,0,0.0
0.05440753325819969,2024-05-10 19:13:28.871062279+00:00,0.054234697173039116,0.054234697173039116,0.054670510314002996,-0.0004356321281579837,0,0,0.0,0.0,0.0,0,0.0
0.055026862770318985,2024-05-10 19:13:29.121045351+00:00,0.055103679498036705,0.055103679498036705,0.05470100794144233,0.00040285658712001194,0,0,0.0,0.0,0.0,0,0.0
0.05587664246559143,2024-05-10 19:13:29.371028423+00:00,0.05521410331130028,0.05521410331130028,0.05473235548068744,0.00048193614319473155,0,0,0.0,0.0,0.0,0,0.0
0.05473880469799042,2024-05-10 19:13:29.621011496+00:00,0.05535813421010971,0.05535813421010971,0.054764260511440316,0.0005940644498074025,0,0,0.0,0.0,0.0,0,0.0
0.055458955466747284,2024-05-10 19:13:29.870994568+00:00,0.055204501996437706,0.055204501996437706,0.054796446930254095,0.0004082472973788565,0,0,0.0,0.0,0.0,0,0.0
0.055415745824575424,2024-05-10 19:13:30.120977402+00:00,0.055670199294885,0.055670199294885,0.05482865856643706,0.0008417333589499984,0,0,0.0,0.0,0.0,0,0.0
0.05613589659333229,2024-05-10 19:13:30.370960474+00:00,0.05592465276519457,0.05592465276519457,0.05486066244370325,0.0010641821409912385,0,0,0.0,0.0,0.0,0,0.0
0.05622231587767601,2024-05-10 19:13:30.620943546+00:00,0.055790224423011146,0.055790224423011146,0.054892255197271526,0.0008981588870502344,0,0,0.0,0.0,0.0,0,0.0
0.05501246079802513,2024-05-10 19:13:30.870926619+00:00,0.055982264379660286,0.055982264379660286,0.05492326874341719,0.001059181648012877,0,0,0.0,0.0,0.0,0,0.0
0.056712016463279724,2024-05-10 19:13:31.120909691+00:00,0.05581902960936228,0.05581902960936228,0.054953572132324845,0.0008656381965493642,1,0,0.0,0.0,0.0,0,0.0
0.055732611566782,2024-05-10 19:13:31.370892763+00:00,0.056222314635912575,0.056222314635912575,0.05498307184387857,0.0012394164181463887,0,1,0.0012394164181463887,0.00037377822159702454,0.2499830436287135,0,0.0
0.05622231587767601,2024-05-10 19:13:31.620875835+00:00,0.05557898059487343,0.05557898059487343,0.05501171212125185,0.0005674330399137138,0,0,0.0,0.0,0.0,1,
0.05478201434016228,2024-05-10 19:13:31.870858908+00:00,0.05543014903863271,0.05543014903863271,0.055039472028872945,0.00039083037795102,0,0,0.0,0.0,0.0,0,0.0
0.055286116898059845,2024-05-10 19:13:32.120841980+00:00,0.05510848139723142,0.05510848139723142,0.05506635643465356,4.226481629543915e-05,0,0,0.0,0.0,0.0,0,0.0
0.05525731295347214,2024-05-10 19:13:32.370824814+00:00,0.05506527175505956,0.05506527175505956,0.055092384486060304,-2.6988892023770556e-05,0,0,0.0,0.0,0.0,0,0.0
0.0546523854136467,2024-05-10 19:13:32.620807886+00:00,0.05470999826987585,0.05470999826987585,0.055117579777773436,-0.00040747637310565253,0,0,0.0,0.0,0.0,0,0.0
0.0542202964425087,2024-05-10 19:13:32.870790958+00:00,0.05455156539877256,0.05455156539877256,0.055141961558445245,-0.0005903126123569441,0,0,0.0,0.0,0.0,0,0.0
0.05478201434016228,2024-05-10 19:13:33.120774031+00:00,0.05445554479956627,0.05445554479956627,0.05516553577485157,-0.0007099320965363064,0,0,0.0,0.0,0.0,0,0.0
0.05436432361602783,2024-05-10 19:13:33.370757103+00:00,0.05437392741441727,0.05437392741441727,0.05518828727965587,-0.0008143289370722007,1,0,0.0,0.0,0.0,0,0.0
0.05397544428706169,2024-05-10 19:13:33.620740175+00:00,0.054647584756215416,0.054647584756215416,0.05521017507851335,-0.0005625908298371335,0,0,0.0,0.0,0.0,0,0.0
0.05560298636555672,2024-05-10 19:13:33.870723248+00:00,0.05476280922691027,0.05476280922691027,0.05523113188679805,-0.0004683582924752182,0,0,0.0,0.0,0.0,0,0.0
0.05470999702811241,2024-05-10 19:13:34.120706320+00:00,0.05522850652535757,0.05522850652535757,0.05525106840929662,-2.2636535047353406e-05,0,0,0.0,0.0,0.0,0,0.0
0.055372536182403564,2024-05-10 19:13:34.370689154+00:00,0.05550216386715571,0.05550216386715571,0.05526988169338915,0.00023216440796726068,0,0,0.0,0.0,0.0,0,0.0
0.05642395839095116,2024-05-10 19:13:34.620672226+00:00,0.05561258768041929,0.05561258768041929,0.055287465648829706,0.00032495685515527965,0,1,0.00032495685515527965,0.0011392857922274803,1.2499152181435675,0,0.0
0.05504126846790314,2024-05-10 19:13:34.870655298+00:00,0.055478159338235855,0.055478159338235855,0.05530371968883969,0.00017422257117990773,0,0,0.0,0.0,0.0,0,0.0
0.05496925115585327,2024-05-10 19:13:35.120638371+00:00,0.05500766014059385,0.05500766014059385,0.055318550955547295,-0.0003111644749197344,0,0,0.0,0.0,0.0,0,0.0
0.05501246079802513,2024-05-10 19:13:35.370621443+00:00,0.05492604275544485,0.05492604275544485,0.05533186880675882,-0.0004061611534555954,0,0,0.0,0.0,0.0,0,0.0
0.05479641631245613,2024-05-10 19:13:35.620604515+00:00,0.0550412672261397,0.0550412672261397,0.05534357600561002,-0.000302710354145749,0,0,0.0,0.0,0.0,0,0.0
0.05531492456793785,2024-05-10 19:13:35.870587587+00:00,0.05502206335465113,0.05502206335465113,0.05535356329646349,-0.0003319731764438511,1,0,0.0,0.0,0.0,0,0.0
0.05495484918355942,2024-05-10 19:13:36.120570660+00:00,0.05593905597925186,0.05593905597925186,0.05536171071073319,0.0005767950448513461,0,0,0.0,0.0,0.0,0,0.0
0.057547394186258316,2024-05-10 19:13:36.370553493+00:00,0.056102290749549866,0.056102290749549866,0.0553678969450072,0.0007337611392427209,0,0,0.0,0.0,0.0,0,0.0
0.05580462887883186,2024-05-10 19:13:36.620536566+00:00,0.05645276481906573,0.05645276481906573,0.05537201464266086,0.0010800295144359777,0,0,0.0,0.0,0.0,0,0.0
0.05600627139210701,2024-05-10 19:13:36.870519638+00:00,0.05654878417650858,0.05654878417650858,0.05537398475486542,0.0011739851297515025,0,0,0.0,0.0,0.0,0,0.0
0.057835452258586884,2024-05-10 19:13:37.120502710+00:00,0.05664000287652016,0.05664000287652016,0.0553737662674836,0.0012653230033285831,0,1,0.0012653230033285831,0.0015972961797724341,1.2499152181435675,0,0.0
0.05607828497886658,2024-05-10 19:13:37.370485783+00:00,0.056500772635142006,0.056500772635142006,0.05537136176562618,0.0011283922466060817,0,0,0.0,0.0,0.0,0,0.0
0.055588580667972565,2024-05-10 19:13:37.620468855+00:00,0.055953457951545715,0.055953457951545715,0.05536681786511136,0.0005855107583792557,0,0,0.0,0.0,0.0,0,0.0
0.056193508207798004,2024-05-10 19:13:37.870451927+00:00,0.05562698965271314,0.05562698965271314,0.055360218417598306,0.00026552556834931576,0,0,0.0,0.0,0.0,0,0.0
0.05509888008236885,2024-05-10 19:13:38.120434999+00:00,0.05548295999566714,0.05548295999566714,0.055351672294945545,0.00012992015921454113,0,0,0.0,0.0,0.0,0,0.0
0.055156491696834564,2024-05-10 19:13:38.370418072+00:00,0.055415745824575424,0.055415745824575424,0.05534130189198141,7.294912543653951e-05,0,0,0.0,0.0,0.0,0,0.0
0.05599186569452286,2024-05-10 19:13:38.620400906+00:00,0.05558378125230471,0.05558378125230471,0.05532923673589893,0.0002529172500423436,0,0,0.0,0.0,0.0,0,0.0
0.05560298636555672,2024-05-10 19:13:38.870383978+00:00,0.055598184466362,0.055598184466362,0.05531561240360769,0.0002808073980612634,0,0,0.0,0.0,0.0,1,
0.055199701339006424,2024-05-10 19:13:39.120367050+00:00,0.05530532325307528,0.05530532325307528,0.05530057183690129,2.844730582408591e-06,1,0,0.0,0.0,0.0,0,0.0
0.055113282054662704,2024-05-10 19:13:39.370350122+00:00,0.05563659220933914,0.05563659220933914,0.05528426550450003,0.00035027375968893607,0,0,0.0,0.0,0.0,0,0.0
0.0565967932343483,2024-05-10 19:13:39.620333195+00:00,0.05581903085112572,0.05581903085112572,0.05526685191531612,0.0005499759491100973,0,1,0.0005499759491100973,0.0005471312185276887,0.499966087257427,0,0.0
0.05574701726436615,2024-05-10 19:13:39.870316267+00:00,0.05565099542339643,0.05565099542339643,0.055248501553991136,0.0004001375941619952,0,0,0.0,0.0,0.0,0,0.0
0.05460917577147484,2024-05-10 19:13:40.120299339+00:00,0.055122884611288704,0.055122884611288704,0.055229399748936855,-0.00010902732939742908,0,0,0.0,0.0,0.0,1,0.499966087257427
0.05501246079802513,2024-05-10 19:13:40.370282412+00:00,0.05475320667028427,0.05475320667028427,0.05520974158071038,-0.00045920493774389843,0,0,0.0,0.0,0.0,0,0.0
0.054637983441352844,2024-05-10 19:13:40.620265245+00:00,0.05451315641403198,0.05451315641403198,0.055189719795974666,-0.0006793923591947039,0,0,0.0,0.0,0.0,0,0.0
